timestamp,lat,lon,altitude,velocity_lat,velocity_lon,accel_lat,accel_lon
20.580146983265877,-0.0011984518716355438,0.0028657568168637287,1.2420979379676282,-6.941580638830082e-07,1.7054319068714256e-05,1.859288680515344e-07,-1.6328296066363163e-07
20.601209450513124,-0.0011985181960109705,0.0028669420431391575,0.948430271120742,-7.633566695349299e-07,1.8180499841413172e-05,2.5144248321842414e-08,5.93371446686423e-07
20.62056505260989,-0.0011991461599222548,0.0028677299286971546,-0.5868782140314579,-1.5962724989228117e-06,1.877401055437317e-05,-3.609166451311037e-07,3.240795820917753e-07
20.638997791334987,-0.001199449486295638,0.0028676832498029463,0.3859586848411709,-1.9663574585776815e-06,1.824221955324901e-05,-1.2689458922992012e-07,-2.4483082951017175e-07
20.65891949995421,-0.0011993870004795878,0.0028679475134419305,0.7656690299045295,-1.8273689990736804e-06,1.810829960214389e-05,1.3043444669460526e-07,-4.3696831334848065e-08
20.678952355636284,-0.0011991773660900425,0.002868344327868421,0.23199611902236938,-1.4922552412319469e-06,1.81549566282829e-05,2.2958907336435136e-07,4.759792972988104e-08
20.701450212625787,-0.0011994249880320589,0.0028688092909493015,0.044275547144934535,-1.7828832412245368e-06,1.823258392570551e-05,-8.684801446129098e-08,6.32249793839237e-08
20.72156267729588,-0.001199441635979234,0.002869182156376514,0.3468833665829152,-1.755482072161779e-06,1.8241469389669583e-05,7.401182562910488e-08,2.8500099889718497e-08
20.739358908263966,-0.001199765134791888,0.002869252763948365,-0.5096080685034394,-2.1507679356146415e-06,1.789739635365937e-05,-1.3960939369110243e-07,-1.4991212065067394e-07
20.762175951851532,-0.0011996956239660689,0.0028695789103770535,0.22237002127803862,-1.987526055523062e-06,1.778570619057854e-05,1.4260282634694152e-07,-3.249017302246947e-08
20.7791200929787,-0.001199529407743794,0.00287019638655386,-0.03362315893173218,-1.7156926712673657e-06,1.8214382132882875e-05,1.9768190848822126e-07,2.4076434197879746e-07
20.80116982385516,-0.0011998066745121392,0.0028706310647422686,0.29376631369814277,-2.04038279027134e-06,1.825991705422807e-05,-1.0404863322245886e-07,4.70045426017929e-08
20.82056445791386,-0.0011997208942766402,0.0028706923561667187,0.3772001105826348,-1.868831834330604e-06,1.7862316002689855e-05,1.4690884540583802e-07,-1.7699102268472574e-07
20.841572764795274,-0.0011998998413611118,0.00287100483081775,1.5705145357642323,-2.0578508221252117e-06,1.7777297405585984e-05,-3.542691399741055e-08,-1.898405681534919e-08
20.861585593782365,-0.0011996547087200287,0.0028719675607125667,1.1739685654174536,-1.6667933980201584e-06,1.8604227959633324e-05,2.57859248716932e-07,4.4206004345034664e-07
20.879768365761265,-0.001199709721770839,0.0028726067106358884,1.1067643521819264,-1.6991927464931488e-06,1.9012517863366546e-05,4.3838710961252885e-08,2.304430674260255e-07
20.898817766690627,-0.0011996763251098065,0.0028731030669958226,-0.0012757086660712957,-1.6090699043959916e-06,1.919451768979613e-05,1.0575461468480217e-07,1.1603388892271262e-07
20.9200775725767,-0.0011996633637187937,0.002873730750148999,0.5828912870492786,-1.543757613302973e-06,1.949317489227552e-05,9.314396959531474e-08,1.7498772800727974e-07
20.939997006440535,-0.0011994383741101306,0.0028737697659139616,0.5542006860487163,-1.1954022464270328e-06,1.9019516492679675e-05,2.3628613913513183e-07,-2.1546159015281374e-07
20.959100037580356,-0.001199291011302244,0.002874541181066769,0.9275276432745159,-9.636630059952331e-07,1.9572866597912914e-05,1.7735402337558147e-07,3.0378637730842114e-07
20.97930103726685,-0.001199004816656536,0.002875055638846663,0.27791277691721916,-5.479781896249888e-07,1.9734802500125137e-05,2.703233755401536e-07,1.0588048431899932e-07
21.001983298454434,-0.00119955765398853,0.0028754137543292924,0.5998828867450356,-1.284015737848558e-06,1.961320030567287e-05,-3.120492794928229e-07,-3.7503737644581765e-08
21.021467961370945,-0.0011999750100238648,0.0028762876318245583,0.48035725648514926,-1.8172428239280923e-06,2.0283430623815332e-05,-2.0940752565104823e-07,3.6286667396196613e-07
21.04061907157302,-0.001199781731347112,0.0028764425138650797,-0.16725277667865157,-1.5061434817503115e-06,1.9966481599321585e-05,2.1747154874274602e-07,-1.3622076078423222e-07
21.059698006603867,-0.001199924194335657,0.0028767124534009184,-0.6931551885791123,-1.6592157351286168e-06,1.9816420381179677e-05,-1.719916659132294e-08,-5.1846883860489945e-08
21.08002893975936,-0.001199671102124934,0.0028767712424628295,-0.2939329529181123,-1.268672522605218e-06,1.9349844050765394e-05,2.576042713774583e-07,-2.1188785295497458e-07
21.099920482141897,-0.001199750615159038,0.002877109386303804,0.9230828247964382,-1.341142789481342e-06,1.9286866729825837e-05,2.3525655369772605e-08,-7.829849206342695e-09
21.119724261108786,-0.001199478608378412,0.0028775966157924583,-0.6026025724131614,-9.348804803789298e-07,1.9430172861395593e-05,2.6557105560918724e-07,9.646607694917227e-08
21.139585987199098,-0.0011992374923603763,0.0028781723543061855,0.08726996299810708,-5.814141901830439e-07,1.9688151234539996e-05,2.388774943015833e-07,1.544436910476325e-07
21.160005184123293,-0.0011993811066701337,0.002878571432040885,1.6273862838279456,-7.591117960280082e-07,1.9684648797665288e-05,-2.969385422609627e-08,2.223337943615808e-08
21.179190087830648,-0.0011992799068335715,0.002878825115042785,1.7525025606155396,-6.010232480233952e-07,1.9517051408204702e-05,1.401168465561919e-07,-6.07177843543713e-08
21.19951265398413,-0.0011990663228874639,0.002879058542075236,0.3149325209669769,-2.9337608533959804e-07,1.929604716286345e-05,2.1569938311020769e-07,-8.773475847047994e-08
21.22014433797449,-0.0011988647546154804,0.002879452239047069,0.18705474492162466,-9.929845602405389e-09,1.9290542203517798e-05,2.0345312223207036e-07,2.1218289917992088e-08
21.239426662912592,-0.001198699618615897,0.0028805084941850322,1.8424711988773197,2.1557235909702257e-07,2.0219567883048305e-05,1.741978221539115e-07,4.937315003187463e-07
21.260270101949573,-0.0011984751192924909,0.00288128594201212,0.3241280203219503,5.159867386767962e-07,2.070416056590297e-05,2.1202433091128932e-07,2.690064598205538e-07
21.282829515170306,-0.0011989290873982254,0.0028814355766774054,0.7564184318762273,-1.1931777954048895e-07,2.0270645788786766e-05,-2.611115909620646e-07,-1.9519711170853777e-07
21.300932228099555,-0.0011988711196036274,0.0028818178976163207,1.7236832571215928,-3.6436344533363465e-08,2.0291984290447236e-05,1.0212281623253205e-07,3.482066673857331e-08
21.319015184184536,-0.0011987764396582273,0.002882035561249299,-1.3178837108425796,9.37546389765744e-08,2.0090272519558236e-05,1.2604234696023617e-07,-7.79471964070483e-08
21.339278190396726,-0.0011985586152359511,0.0028821549614546425,0.35989934974350035,3.876732551807359e-07,1.970077051465125e-05,2.0875455728621275e-07,-1.72919496216525e-07
21.361431484343484,-0.0011985387976954079,0.0028827822443494642,0.44909949018619955,4.042999477615027e-07,1.996133889910439e-05,6.850232847793708e-08,1.5572116786998973e-07
21.381027434254065,-0.001198267203900975,0.0028826564868424964,-0.5158794021699578,7.642610300739431e-07,1.925841935944864e-05,2.421617845033244e-07,-3.313635967689013e-07
21.39951315219514,-0.001198259621138696,0.002883123359460014,0.22597737307660282,7.564968627011666e-07,1.940916999280946e-05,5.628351321122913e-08,1.0024402593980572e-07
21.419784524245188,-0.001198273349626345,0.002883189690300023,1.4829998086206615,7.182738940372486e-07,1.896576937279738e-05,4.082910900051333e-08,-2.0017016480776321e-07
21.440526764141396,-0.0011985202105407303,0.0028836543240522224,0.8415040075778961,3.636744490554131e-07,1.90631124293529e-05,-1.1914053157082216e-07,7.321541308464203e-08
21.459778391756117,-0.0011983667306290917,0.0028843492076716707,0.37500258022919297,5.635986398381824e-07,1.950851232225627e-05,1.612643202903118e-07,2.4920668011037297e-07
21.48148665460758,-0.0011984588321947408,0.002884505633339575,0.11930878390558064,4.2275213413629926e-07,1.9145178234791106e-05,-1.1099697222208346e-08,-1.5970706396703134e-07
21.50066197034903,-0.001198574123844251,0.00288442471925721,1.0618059490807354,2.5616822237214573e-07,1.8536634588432926e-05,-2.4033659999000434e-08,-2.8364757671157673e-07
21.519422080367804,-0.0011990923467173674,0.002884746091904692,0.5055053697433323,-4.51589604435221e-07,1.850133438850451e-05,-2.9763086042075594e-07,6.177320278895007e-09
21.54223636793904,-0.0011987839307504152,0.00288529769569129,0.3781971475109458,-1.538984851839508e-08,1.8678571085455387e-05,2.8060992905352785e-07,1.1358223452141865e-07
21.559664722299203,-0.0011986230636433304,0.0028852462875240243,1.1878562020137906,2.040938194239541e-07,1.8167997850430713e-05,1.7120809704068086e-07,-2.3409509846845514e-07
21.57907225145027,-0.0011983019118579758,0.0028854510493008657,0.8351909613702446,6.347837559606208e-07,1.7968271837278024e-05,2.77933703353524e-07,-7.696315373152118e-08
21.599968298571184,-0.0011982624706902503,0.0028854783821305767,1.2803042004816234,6.715708385743948e-07,1.7496177799511642e-05,7.873428179969117e-08,-2.1469138858465145e-07
21.61904564150609,-0.0011982808872030152,0.0028862181304638236,1.282408103812486,6.304070652057754e-07,1.8046641602214784e-05,3.937816239588204e-08,3.0233682683539267e-07
21.64103918755427,-0.0011985288856889557,0.0028864347447276695,-0.6000005721580237,2.75214848963114e-07,1.7801707348547822e-05,-1.1948442402392295e-07,-9.985408930391621e-08
21.65986650274135,-0.0011980628095801492,0.0028868853143233634,-0.029334936290979385,9.019771831420413e-07,1.795882099236763e-05,3.7708834481844434e-07,1.0346011021683906e-07
21.6800467337016,-0.0011982745948545042,0.0028871120896874084,0.5382962292060256,5.90833634994082e-07,1.777508971790168e-05,-9.715700415721759e-08,-6.88871859398576e-08
21.70123783289455,-0.0011980561053133807,0.0028870657095816385,0.0893341600894928,8.725928703031511e-07,1.719947929969079e-05,2.025813055794067e-07,-2.6702998067245894e-07
21.71949714794755,-0.001197994810044521,0.0028877036499315493,0.7584451532457024,9.35200296155617e-07,1.76391118426072e-05,9.186971852834937e-08,2.46305841692488e-07
21.74058531387709,-0.0011980764450884576,0.0028880444403941575,-0.2635705806314945,7.986512204155763e-07,1.7597213034285627e-05,-8.909425916576705e-09,2.8122284747973327e-09
21.759408802026883,-0.0011983551336729045,0.0028878698144100138,0.9869637286756188,4.0152430138205606e-07,1.6911761032024157e-05,-1.405870474460927e-07,-3.2253761907176997e-07
21.77906458475627,-0.001198216269966638,0.0028883410727912756,-0.10227309237234294,5.801966009666517e-07,1.7100394640756728e-05,1.5050987940391314e-07,1.1938697180808988e-07
21.798850008286536,-0.0011980154874924073,0.0028888692026339596,0.5325467914808542,8.378955520670079e-07,1.7358042270246496e-05,1.9046331773059812e-07,1.5428040791015416e-07
21.82147777825594,-0.001198180600234458,0.002889147308648529,-0.014445507666096091,5.882523090633279e-07,1.720222409741176e-05,-6.613780997251389e-08,-5.4804417510928245e-08
21.841219250112772,-0.0011982575068715863,0.0028895789115139523,1.692651581717655,4.6886508375647723e-07,1.732801567053939e-05,-1.903356210361276e-10,8.761110927518471e-08
21.861525687389076,-0.0011981006774226797,0.0028901273824538313,0.8638348556123674,6.707874659673535e-07,1.759636647058587e-05,1.6224041216923055e-07,1.596777784478696e-07
21.881446013459936,-0.001198681860518739,0.002890688448999575,0.5882310592569411,-1.3757170789680368e-07,1.7883523194531794e-05,-3.485181905270283e-07,1.691884636478762e-07
21.89994659856893,-0.0011983039082568083,0.0028910890877537746,0.8564143967814744,3.7970637961119314e-07,1.7978631303949458e-05,3.21730489290174e-07,7.211186857459767e-08
21.919193076901138,-0.0011977025549126908,0.0028915814770622203,1.0707754229661077,1.1854792661799078e-06,1.8177338087908393e-05,4.675707487471083e-07,1.2448139822141256e-07
21.93955611018464,-0.0011981205520043428,0.002892040749125175,1.1222217273898423,5.871007126010746e-07,1.829869280255089e-05,-2.4238406110346475e-07,8.536083333248041e-08
21.960897878860123,-0.0011982911687840102,0.0028924885401655697,-0.12356829876080155,3.391971333437343e-07,1.837711479893845e-05,-6.521673184236423e-08,6.364235642263814e-08
21.97894233383704,-0.001198408155836739,0.0028925443395645886,0.055108506698161364,1.7356117116380366e-07,1.8004035841721178e-05,-2.35221909718123e-08,-1.6459334644764437e-07
21.998990958672948,-0.0011981911203332923,0.0028923997818907626,0.01523796678520739,4.6413374948931347e-07,1.7319538412765162e-05,2.0707509826979932e-07,-3.220749422247309e-07
22.021021433523856,-0.00119822474132857,0.00289300659411785,0.7545412457548082,4.0574602193362074e-07,1.762680096748805e-05,3.057917284672246e-08,1.7933608333748998e-07
22.03982356248889,-0.0011983964962023212,0.0028933674980713584,0.03679439891129732,1.6333843762494676e-07,1.7667277433194252e-05,-6.236099609528602e-08,4.4488744523144204e-08
22.05961406591814,-0.0011985068614561191,0.0028936783415854195,0.07308463682420552,1.0359878685763276e-08,1.761509387372612e-05,-1.7176664299262134e-08,-2.3719238939245406e-09
22.07977186597418,-0.0011984832304115676,0.0028944213248307837,-0.26223434694111347,4.33711556266203e-08,1.8142272919642882e-05,7.68479037980239e-08,2.905476093720153e-07
22.101435055141337,-0.0011981554268847804,0.0028951195816206586,1.1234594583511353,4.901776852270129e-07,1.8558823202495158e-05,2.8601173650959705e-07,2.3459220884158184e-07
22.12041680898983,-0.0011978754667362646,0.0028954432515849254,0.48484081495553255,8.592032717097309e-07,1.8520391015383774e-05,2.467667724594808e-07,4.59116710811667e-09
22.14166978292633,-0.0011980224696129802,0.0028960773258048626,0.6048185457475483,6.352352545175927e-07,1.8848628009308273e-05,-5.3109063728164e-08,1.899428501831675e-07
22.16167590941768,-0.0011980508263775833,0.002896424661093644,0.47868510289117694,5.804926839564634e-07,1.8808575505706364e-05,3.2486068087665904e-08,3.759990857772305e-09
22.18233386229258,-0.0011981014757061444,0.0028965023232527197,1.5211401891428977,4.963103345275896e-07,1.8385133676693546e-05,1.7582849642784955e-08,-1.9007444105660371e-07
22.200829118140973,-0.0011975988458743456,0.0028968161900239,1.0185112953186035,1.1676501508792902e-06,1.8350029862008193e-05,3.996123280200787e-07,6.28066451546293e-09
22.221371064078994,-0.0011973645475570958,0.002897264786416234,1.360305626410991,1.4548715938179683e-06,1.8447954804875326e-05,2.053551882500353e-07,7.351025208720625e-08
22.240432686987333,-0.0011973129850496047,0.0028976727297012404,0.7068388359621167,1.4883450921809236e-06,1.852478563963264e-05,7.711450453363166e-08,6.286445005013022e-08
22.26041046984028,-0.0011974555999424042,0.002897786591168351,0.6613579583354294,1.255705545605389e-06,1.8177628835595675e-05,-5.74554071332949e-08,-1.5150674110117459e-07
22.280532633070834,-0.0011978847807145592,0.0028983426726012264,-0.4073719431180507,6.400895500107956e-07,1.843641540384433e-05,-2.510906415669086e-07,1.5484772645875696e-07
22.299724900047295,-0.0011973513524350385,0.0028985608600271273,-0.5740047597792,1.3473437233539845e-06,1.8253082332580823e-05,4.1777403645325854e-07,-6.867373865594417e-08
22.320595038938336,-0.001197638459453337,0.0028989495120629047,0.6031978880055249,9.205088534854671e-07,1.8264048571808847e-05,-1.5567428262059524e-07,2.9543252041018195e-08
22.338851838721894,-0.0011977984306105595,0.0028985781204925332,1.1596775341313332,6.824834303891223e-07,1.7311074156590723e-05,-6.013296574097066e-08,-4.578059911153805e-07
22.36142876453232,-0.0011975525580526264,0.002898786977735699,1.0270598649512976,9.975801780213968e-07,1.706388100427357e-05,2.1940066089759097e-07,-1.0100674328138529e-07
22.38181532046292,-0.00119797550632963,0.0028994255785328143,1.6215746162924916,3.9501106680728004e-07,1.746036249342404e-05,-2.445119938443998e-07,2.244679451216405e-07
22.3993817322189,-0.0011984182847514378,0.002900049650628278,1.11139996512793,-2.1288341587286077e-07,1.7890506429724175e-05,-2.471194324119783e-07,2.41523559706529e-07
22.420870666275732,-0.0011981069257312761,0.0029007333246030284,-0.516301903873682,2.1782739853405594e-07,1.8297734554509447e-05,2.7788908290638414e-07,2.298904553523099e-07
22.439778963453136,-0.001198700464446207,0.002900974956906385,0.2259396743029356,-5.9130227884481e-07,1.8156720991922124e-05,-3.48911466210165e-07,-4.727571946460316e-08
