timestamp,lat,lon,alt
43.32037953753024,-0.0009103629949578362,0.0030417292046478503,0.9316885280422866
43.339355510659516,-0.0009116093191749997,0.0030441757112975904,0.3872542940080166
43.3600147459656,-0.0009077103045882495,0.0030402025321439366,0.27975704963319004
43.37949666404165,-0.0009112608745738271,0.0030403333043592436,0.9140520382206887
43.39917311514728,-0.0009136339832735985,0.003039392273220926,0.18010254739783704
43.42036282969639,-0.000909622772596208,0.0030390171514453404,0.17544152727350593
43.44090356375091,-0.0009058923523497242,0.003038277718538076,1.1697997879236937
43.45984428166412,-0.0009021886670552703,0.0030486274565798086,-0.06740732677280903
43.48109178477898,-0.000907433249366818,0.003041044127951485,1.2480620455462486
43.500638763885945,-0.0009074914538302892,0.003048078392347175,1.2027165102772415
43.52084058569744,-0.000901331856169918,0.0030403786636310605,1.2441935872193426
43.53984235692769,-0.0009031995168840012,0.0030433120285123638,0.09000275726430118
43.56136755878106,-0.0009025718663338012,0.003042933217314677,-0.7508398867212236
43.582474088529125,-0.0009083257466642181,0.003043314211360795,0.06146678561344743
43.60107946046628,-0.0009038222511676963,0.003036492177865766,-0.016749253263697028
43.6199608463794,-0.0009074206862038636,0.0030447499166581108,0.7001539706252515
43.641156202415004,-0.0009028749051935847,0.003037453392795308,0.5752867138944566
43.65974762826227,-0.0009036517447782444,0.0030398632317685413,0.2098423361312598
43.67887045512907,-0.0009008889518753449,0.0030465968848143905,0.8214222299866378
43.699691793182865,-0.0009006292397515381,0.003046828216765847,0.14517596713267267
43.72061674413271,-0.000900779998758594,0.003046022651156796,-0.00968088861554861
43.74004883924499,-0.0008976862320508872,0.0030391310321300686,0.9507027589716017
43.761144519085065,-0.0009001220127231591,0.0030425607400040504,0.7416369610000402
43.77895731013268,-0.0008960007494493993,0.003043652704244886,0.8144529056735337
43.8006516485475,-0.0008957294483167288,0.0030357776607381425,-0.41714408644475043
43.819342519389465,-0.0009001339239631534,0.003041510604517817,0.5619700334500521
43.84075929876417,-0.000903040691596857,0.003044312374314763,0.31693042325787246
43.8593881749548,-0.0008994357721832102,0.0030399544916351853,-0.0643098212312907
43.88030251581222,-0.0008976781868454964,0.0030434765803048188,0.8687877284828573
43.89996872795746,-0.0008994903941186294,0.003040917173603162,0.14828464854508638
43.92103496287018,-0.0009018931392432705,0.003044540566271569,0.9809403526596725
43.93912349874154,-0.0008931188464202933,0.003046579173313191,0.7655857454519719
43.961655710591,-0.0008970339504941194,0.003044507129738084,0.5488479970954359
43.98226557369344,-0.0008993809153281518,0.003046357606367818,0.2611376470886171
43.999216807540506,-0.000895977014380378,0.003041125633751115,0.33618216565810144
44.01975455530919,-0.0008962116276975962,0.003038553985591833,0.505270340712741
44.04032484535128,-0.0008944679501468045,0.0030444847295977885,0.9949922882951796
44.059141220059246,-0.0008961602319175199,0.0030462385903779797,0.526481413980946
44.079778334125876,-0.0008906907918202478,0.0030461757987012613,-0.26543475151993334
44.10255712619983,-0.000899413119611836,0.0030417869027071004,0.06884758942760527
44.11941825132817,-0.0008900564103129227,0.003041137520849897,-0.11207177164033055
44.14054355630651,-0.0008920364489597432,0.0030475578402145783,1.2305216693785042
44.15925738005899,-0.0008989506274303949,0.0030410050503243496,-0.6310739039909095
44.18087266990915,-0.0008899976664906717,0.003041091551452222,0.4189808643423021
44.19910119776614,-0.000897695763427464,0.003042801981468039,0.26800591591745615
44.220874692779034,-0.0008955309169778047,0.003041855772718493,0.6128146308474243
44.24069976201281,-0.0008949119175838405,0.003039837826752639,0.036167494021356106
44.26194711471908,-0.0008922906207402548,0.0030412820157281867,0.15712569816969335
44.279934542952105,-0.0008848948102411214,0.0030422725018055667,0.776660020230338
44.300987743074074,-0.0008909134559189624,0.0030418760894528737,1.0899283695034683
44.3191911841277,-0.0008930809482734503,0.0030484082619786496,0.27461737813428044
44.34080724627711,-0.000889810536278901,0.0030430181766119982,0.4313720257487148
44.36125878337771,-0.0008924782934514042,0.003039464905506233,-0.13301365613006055
44.37948526721448,-0.000888203810418986,0.003043601717097321,-0.07120701554231346
44.40000470215455,-0.0008927257585185089,0.0030426584948395233,0.7430197559297085
44.42014007922262,-0.0008907772589168417,0.0030377101595238276,0.8610562563408166
44.441340214340016,-0.0008906810184043934,0.003040264722999971,1.313758590258658
44.46056814840995,-0.0008905330749655604,0.003041135252467372,-0.5307492590509355
44.479252957040444,-0.0008919680615093739,0.0030447667693343705,1.4316366265993565
44.5001707051415,-0.0008823269992745963,0.003042245874091013,0.4944949490018189
44.5193689733278,-0.0008823224492857662,0.003038872453110234,0.4788932353258133
44.540689132642,-0.0008858437664827079,0.0030446756619296944,0.19631959428079426
44.56049151904881,-0.0008849418157268474,0.003038485560293395,0.2894401072990149
44.5813847805839,-0.0008889036069632539,0.003038993159265556,1.1289711117278785
44.600537814432755,-0.0008892057840768075,0.00304768011675876,0.45315133198164403
44.621711430489086,-0.0008898258798524239,0.0030422093097033026,0.44392189919017255
44.641152240219526,-0.0008852667190808461,0.0030404069386252503,0.0917868698015809
44.658857011352666,-0.000886325182008818,0.0030393195116287185,0.434002690250054
44.67961395869497,-0.0008852325643147196,0.003047625594954856,0.4456902416422963
44.70281389646698,-0.0008827321670423771,0.0030404975706527183,0.04025377985090017
44.72080346837174,-0.0008873236279924868,0.00304248047569813,0.8242288338951766
44.74102504737675,-0.000884628637962237,0.0030397707831793758,0.2510659454856068
44.75961142242886,-0.0008844917375370187,0.0030373326344294255,1.0357145140878856
44.780826485482976,-0.0008851733030468267,0.0030389017723135535,-0.0378186060115695
44.80335182417184,-0.0008817997893877175,0.0030422659681758855,0.09292484982870519
44.81995615013875,-0.0008789043356074444,0.003040907131004325,-0.23755837930366397
44.84041115432046,-0.0008791831896530766,0.003043158491766448,0.13303352100774646
44.86007857811637,-0.0008830060165081477,0.003043164479673813,0.1689547086134553
44.879842101130635,-0.0008785377336693045,0.003044768032325865,0.16241300688125193
44.90178612503223,-0.0008804230584900097,0.003042272130577087,1.0108834838028997
44.92126467614435,-0.0008774464057381692,0.0030449320405922225,0.2098177350126207
44.939915352268144,-0.0008801669906262077,0.0030438728032251825,-0.09387194411829114
44.96137904934585,-0.0008787375887209237,0.0030441969416329638,-0.042900397907942533
44.978892011684366,-0.000879052773427702,0.0030448096379944714,0.11864238977432251
45.00194607779849,-0.0008795386683857487,0.0030441724459594473,0.657063519814983
45.01918748265598,-0.0008763903257289485,0.003040606466639922,-0.2955996298696846
45.04076850845013,-0.0008792720253154584,0.0030408637508441416,0.5592394205741584
45.059372698306106,-0.000873390799426943,0.0030421766290160694,0.056743899593129754
45.079804608249106,-0.0008759775488726973,0.003045004084771042,0.48692595888860524
45.09978257201146,-0.0008802968120562582,0.0030428056292971803,0.8071121955290437
45.120802540914156,-0.0008762270187077092,0.0030361302549893623,-0.003177559468895197
45.14072053192649,-0.0008779591185685831,0.003038023157208332,0.051600256003439426
45.160817769006826,-0.0008759101947362069,0.0030431238856480653,-0.19067704677581787
45.179714723606594,-0.0008766632548855569,0.0030373812532400474,-0.0226282668299973
45.200464908615686,-0.0008748348421647734,0.003040317369391645,0.7157232009340078
45.2209309436148,-0.0008753255043245645,0.0030389665011626176,-0.19027479412034154
45.2407037349185,-0.0008844321306895608,0.003042382137249474,0.46641561132855713
45.25891419930849,-0.0008750595263506966,0.0030448524008758215,-0.3927901100832969
45.27902384859044,-0.0008728686471215497,0.0030484773508969746,0.2958545226138085
45.30105805059429,-0.0008750070538070531,0.003052318842056925,0.6423838513437659
45.32133129553404,-0.0008689455559505177,0.003044118811289745,0.46942051593214273
45.33998428529594,-0.0008715178003626534,0.00304651366772549,-0.06402778392657638
45.35981783887837,-0.0008734456208401298,0.003042942235883282,0.7121700213756412
45.38095323264133,-0.0008720379475022355,0.0030467856113006214,0.9112323403824121
45.399518158636056,-0.0008738878360077251,0.003043690174095202,0.9102581094484776
45.41971589263994,-0.0008679130682338609,0.0030443996082236456,0.6034292147960514
45.439708413905464,-0.0008724604820287141,0.003037176513397387,0.8131318271625787
45.46104134747293,-0.0008678957551069288,0.003046172606479524,0.7267594109289348
45.47919390362222,-0.0008683251122931779,0.0030475083014712737,0.3463796549476683
45.499855823698454,-0.0008708033278708172,0.0030373373747904545,0.32641963055357337
45.519485787604935,-0.0008706618525451404,0.0030435276332793685,0.48031090246513486
45.540377116645686,-0.0008637491343819192,0.003044789570581385,-0.21488959551788867
45.558905143640004,-0.0008680587652989402,0.003038526825398102,0.5174105858895928
45.58112141501624,-0.000873469441998509,0.0030393755846102656,1.0861836122348905
45.59967446944211,-0.000869893992529569,0.003042423450619925,1.2481453609652817
45.62061909737531,-0.0008701436440361476,0.0030490765099129634,0.6954234747681767
45.64044814335648,-0.0008646200319191166,0.003041325950496283,0.34710677503608167
45.66158449964132,-0.0008700991095906829,0.003042070597246878,0.8432608747389168
45.68071110371966,-0.0008656103577067142,0.0030467307316717,-0.12130875838920474
45.70123928494286,-0.0008650613904421789,0.003047506172105648,0.9726438021752983
45.71982671262231,-0.0008638854825449016,0.0030466945238899553,-0.3288137603085488
45.740310870925896,-0.0008656297229379106,0.0030412082090137756,0.4871707041747868
45.761099828523584,-0.0008645931640103299,0.003042363889912616,1.328242084942758
45.77922051458154,-0.0008655369055361462,0.003046387443188755,1.1093093084637076
45.80005791236181,-0.0008664536635620834,0.0030442643640494005,0.003192644100636244
45.820331267197616,-0.000861426413166555,0.0030403878312621835,0.7666432452388108
45.839490492246114,-0.0008609113214248509,0.0030398736605735466,0.3655130749102682
45.85950473335106,-0.000859087026313432,0.0030411773682486125,1.394380128243938
45.88026184251066,-0.0008620941188652864,0.00304611706089101,0.5478967851959169
45.90084206953179,-0.0008595604959111824,0.003040528376019683,1.3608758067712188
45.9215345174307,-0.0008595838157532398,0.003041350124035012,0.6312648872844875
45.94103655254003,-0.0008664813573915353,0.003043457380285395,1.0472428775392473
45.95965589990374,-0.0008618193053280265,0.0030389551787610254,0.5675169732421637
45.981050618574955,-0.0008595540773228549,0.003047879516713713,0.656799390912056
45.99887233634945,-0.000856830101568562,0.0030392935052861547,0.5178930207621306
46.021323436754756,-0.0008591394379493522,0.0030442395477480837,0.9229633973445743
46.039504265529104,-0.0008644944859810266,0.003041721346001707,0.5961045084986836
46.05989370809402,-0.0008603352168137235,0.0030427354162601947,-0.10276652337051928
46.079682978917845,-0.0008577390205459778,0.0030463209607027976,1.1912058019079268
46.09906288597267,-0.0008574513327914701,0.0030455469109078705,0.21820367220789194
46.12071784015279,-0.0008601581040750261,0.003043039672914372,0.38938698009587824
46.139481537160464,-0.0008550449806250526,0.003042914066050018,0.3439150231424719
46.161335512879305,-0.0008582410619197844,0.0030434700556040816,1.3849888944532722
46.18142459390219,-0.000853842267872551,0.003037885339767633,1.1848763178568333
46.2003754399484,-0.0008543025730318732,0.003040427560494897,0.5048832804895937
46.219420641777106,-0.0008552938761994255,0.0030394118253963113,0.7753602457232773
46.23935490415897,-0.0008565301640430789,0.0030400457127353745,-0.08458968158811331
46.259407828212716,-0.0008573899528130369,0.0030419533466183443,0.10683520301245153
46.279356557293795,-0.0008586649325081908,0.0030374318209129966,0.33262884011492133
46.30248760629911,-0.0008483855887249092,0.0030391209572537404,1.0276444195769727
46.31901002919767,-0.0008563999721644677,0.0030399371770877953,1.006979341385886
46.34033720230218,-0.0008529608165588343,0.0030446485415635415,-1.1980828666128218
46.360457000439055,-0.0008483737495339483,0.003040662456340868,0.4100501195061952
46.37996615830343,-0.0008550312118984493,0.003041563651946731,-0.3622602606192231
46.40035778435413,-0.000845202943466461,0.00304694957281683,0.836893203202635
46.420301875215955,-0.0008513162859742351,0.003042350309013246,0.6786594085860997
46.44140161189716,-0.0008494824992624217,0.0030481465849634282,0.9833440410438925
46.461198848090135,-0.0008551608982543257,0.003047368382823478,-0.7325727557763457
46.47994523344096,-0.0008521387238147327,0.003040601130856096,0.6496839569881558
46.49947515048552,-0.0008512277895817988,0.0030349906111535483,0.3394453793298453
46.52083481301088,-0.0008460241899257426,0.0030406753014663055,0.3642679506447166
46.53968327783514,-0.0008467362286097568,0.003040920246101159,0.7432334476616234
46.559928710456006,-0.0008497906923778942,0.003043642794785351,0.29474571347236633
46.58066607138608,-0.0008513069787738914,0.003040919198336063,0.9517475271131843
46.600357069284655,-0.000850518752073981,0.0030350752191644808,0.8002068614587188
46.619051396031864,-0.0008504938499243053,0.0030443532146083216,1.1657043837476522
46.64214018674102,-0.0008477727719196082,0.003042475935950686,1.1147673630621284
46.66363005281892,-0.0008429340832094567,0.003042377904115509,-0.07865734095685184
46.68177964258939,-0.0008491662592859939,0.0030433840194966566,-0.014037575805559754
46.70040860888548,-0.0008444435386678606,0.003040017546080402,0.26637508207932115
46.72038877592422,-0.0008471535315806022,0.0030502497171093976,0.47206347226165235
46.741043402580544,-0.0008451432403404624,0.0030420281206763257,0.6474629209842533
46.75942366360687,-0.000846200433386457,0.0030465564439079934,0.6608916185796261
46.780472356360406,-0.0008499150362126784,0.0030411266858659195,0.7471109048929065
46.80070014623925,-0.0008492402360360529,0.0030465022768756075,0.5430599306710064
46.82251007924788,-0.0008424752301010585,0.003043413537016783,0.44309102185070515
46.83958154730499,-0.0008423444518257384,0.003048290027359204,0.4721553768031299
46.85900005674921,-0.0008450731021838465,0.0030440804093925214,0.35993422800675035
46.88138317014091,-0.0008513409769363989,0.00304619247954954,1.322082972386852
46.9001429900527,-0.0008413323039206944,0.0030406533667517986,-0.08842470892705023
46.919674911536276,-0.0008495095969607291,0.003037648034050876,0.4191683253739029
46.93974128062837,-0.0008386713864183548,0.0030489937219532457,0.014859192306175828
46.96050376910716,-0.0008473389295176048,0.0030391244963340882,0.8228825330734253
46.98096150835045,-0.0008379889713694411,0.0030417592904343196,0.9599830948282033
46.99987376248464,-0.000831122692730446,0.0030421435962151014,-0.4240571213886142
47.019495020387694,-0.0008409892934650998,0.0030431991905090485,1.6975386238191277
47.04053231119178,-0.0008464164302921517,0.003044062279880382,0.423709936439991
47.05908407247625,-0.0008366237251635766,0.003037923556805238,-0.1797045492567122
47.08021338551771,-0.0008430800059358035,0.0030443260222927917,0.41025690198875964
47.09963986964431,-0.0008370118341787247,0.0030429482242358133,-0.11637562280520797
47.11940978455823,-0.0008411674228625543,0.003038950824863217,0.27524539339356124
47.139828681596555,-0.0008380149221949296,0.003037301848827306,1.2097010135184973
47.160867014550604,-0.0008363182323734009,0.003038962702568065,0.43835403537377715
47.1815660946304,-0.0008385613377583923,0.0030416527964472746,1.0958578609861434
47.201419875374995,-0.0008380197109723042,0.00304004882409678,1.0787894702516496
47.22034830076154,-0.0008377435842064074,0.0030447949572593165,0.9686304950155318
47.24008398188744,-0.0008338106887180174,0.003038678734083394,0.4339704748708755
47.26095629495103,-0.000838052886123819,0.003047511817044268,1.3378962420392781
47.281498402007855,-0.0008360671153297972,0.003049562694014046,0.8704302906990051
47.30091306392569,-0.0008391135494179025,0.0030413390672495984,1.369249081471935
47.3201047697803,-0.0008367776785149772,0.003040642098040141,1.5375774239655584
47.33996814873535,-0.0008316079501611284,0.0030400505722358025,0.6015009926632047
47.36139662063215,-0.0008369753259103163,0.003042272901126297,0.6339901231694967
47.37934006575961,-0.0008340384795104683,0.0030360547411638628,0.7800484071485698
47.39944827265572,-0.0008348239962572279,0.0030417442635082836,-0.060603616293519735
47.41933129855897,-0.0008338906591944806,0.003038756067096887,0.3386718654073775
47.4405986800557,-0.0008326887700462748,0.0030436950502666926,-0.22949920175597072
47.45909720181953,-0.0008372108975009951,0.0030381368165050553,0.7390116374008358
47.48037133470643,-0.0008295116201111341,0.003040070960829561,-0.25784251699224114
47.50127214065287,-0.0008267891368944902,0.0030377943721271177,0.2233934961259365
47.51981720968615,-0.0008317998398865711,0.0030413915737392554,0.8113452100660652
47.54310661496129,-0.0008312449937335487,0.003047848125920267,0.5756713256705552
47.55903441796545,-0.0008317086269755691,0.003038344939404137,0.7524853211361915
47.58089187985752,-0.0008289276428712355,0.0030486634514720343,0.8398317599203438
47.60149180481676,-0.0008312481801198146,0.003038498752942349,0.10135566699318588
47.62144338886719,-0.0008291265708209039,0.003046229801696416,0.093803814612329
47.641472959076054,-0.0008295597601062354,0.003045164257257955,-0.011168358381837606
47.659810220240615,-0.0008290388621077227,0.0030452868723092066,-0.5325135423336178
47.67885332822334,-0.0008269451788009974,0.0030425482063279065,0.5243544597178698
47.70012286293786,-0.0008285311563298592,0.0030414010014439287,0.6717313998378813
47.71996608527843,-0.0008310877109636294,0.003042424120427241,1.11405064095743
47.73974250245374,-0.0008250570788419509,0.0030342849838163335,0.29420757410116494
47.76158607902471,-0.0008239170590655931,0.0030491039352607565,1.4115170717705041
47.78030007320922,-0.0008303494841186421,0.0030363842143895105,0.22621664172038436
47.800623932271264,-0.0008248528926486642,0.0030417857162699526,1.3693686579354107
47.819691035547294,-0.000823031559761489,0.0030376761120503594,-0.09630438569001853
47.84129676793236,-0.0008265007729733043,0.0030401492407388666,0.17186279641464353
47.860588710638694,-0.0008254408947578895,0.0030424691948641737,0.6358170837629586
47.88143689848948,-0.0008227078652254249,0.0030402053666566133,1.0410076761618257
47.90103026444558,-0.0008228261796432434,0.0030395903929419945,1.5408147715497762
47.91995817760471,-0.0008244455953132501,0.0030450841147430254,1.1081428788602352
47.94021069363225,-0.0008279627947160861,0.0030404829030575855,0.5899014514870942
47.95881515403744,-0.0008225796149332609,0.0030468350090727975,0.06865807762369514
47.979996775393374,-0.0008227403889122797,0.0030425615612158802,1.3732454131823033
47.99903207819443,-0.0008234346050501884,0.003039359344998162,0.8493873751722276
48.018910136423074,-0.0008207888885465309,0.0030388534481199953,0.8785740099847317
48.040539863635786,-0.0008236876739999843,0.003039818843321997,-0.27224647998809814
48.060548042994924,-0.0008264111626203885,0.0030385539200685503,0.44449126441031694
48.081168036325835,-0.0008232524538982489,0.0030442561552162257,0.3105529295280576
48.09990242833737,-0.0008242392664641329,0.0030390345624154175,0.48161664931103587
48.11971659620758,-0.0008220780445071796,0.0030450389575334153,0.811564888805151
48.13908877840731,-0.0008244198298399397,0.003043716406035764,0.9295874226372689
48.16142980300356,-0.0008184187201436544,0.0030401940168195162,0.437689597485587
48.17975812696386,-0.0008182250239912037,0.003043809333747124,-0.45576133020222187
48.199610936804675,-0.0008163150748856651,0.003044245463855152,1.0124075531493872
48.22159004572313,-0.000819142234789183,0.0030475722923602754,0.13366490113548934
48.24213098094333,-0.0008184147213654569,0.003042665278869624,0.31869672052562237
48.26159623696003,-0.0008211919081162478,0.003043822456595321,-0.36049294960685074
48.280002636951394,-0.0008198647987711638,0.003045958099743481,1.8843848370015621
48.300564470584504,-0.0008172476982934995,0.0030409525785548308,0.011289863614365458
48.31949102145154,-0.0008148009780768461,0.003043326378018299,0.7149846160318702
48.34103754244279,-0.0008193225034034413,0.0030415527143632408,-0.36533850198611617
48.35936104727443,-0.0008159341018512123,0.003038179357563622,0.9287056492175907
48.38013248227071,-0.0008130962223020788,0.003042548652704427,1.0451524830423295
48.399969412363134,-0.0008174049790881099,0.003040910423087381,-0.29236460686661303
48.4199544795556,-0.0008121136541490159,0.003041377907684192,0.6303927020635456
48.439189656521194,-0.0008147961302000795,0.0030427263858630897,0.8165900886524469
48.460177745320834,-0.000813976215070511,0.003051854431541326,1.3105525255668908
48.480049711302854,-0.0008133337719584688,0.0030413456233723854,1.2666773246601224
48.50037810893264,-0.000813067245928778,0.0030369952838633116,0.9391952336300164
48.520670118858106,-0.0008126998964712584,0.003041636997598077,-0.13089993712492287
48.540498151793145,-0.0008101978568788581,0.003040806604445726,0.15374196274206042
48.55994358204771,-0.0008120547722825222,0.0030439990889854812,0.4245893992483616
48.580610671895556,-0.0008068524708164659,0.0030427561759786043,0.7041739064734429
48.60091045603622,-0.0008074253502599049,0.0030471335504015412,1.255973138846457
48.62036740698386,-0.0008130335867804206,0.0030420122925329017,-0.13757228152826428
48.6409965363564,-0.0008165131288819794,0.0030446415201159137,-0.10052032466046512
48.6632025790168,-0.0008090413936230334,0.0030442627235974288,-0.3244023728184402
48.67916051775683,-0.0008196915825493534,0.0030422325086067506,0.8453789830673486
48.700138628599234,-0.0008087657653561564,0.003038688175680654,1.1306063414085656
48.72002831741702,-0.0008083603651982685,0.0030402041309992634,1.8993237209506333
48.74071500345599,-0.0008079688545024055,0.0030454972326152464,0.5335090875159949
48.759963084128685,-0.0008098900584059265,0.0030391728992478274,0.9524994646199048
48.77997317851987,-0.0008117219506829088,0.0030379435738443817,1.6327982521615922
48.80090780707542,-0.0008128614824300939,0.003041096830174206,0.8488528144080192
48.81936602399219,-0.0008091125951779077,0.0030403191993340966,0.25931857409887016
48.84022863872815,-0.0008082666254267679,0.0030418946169615607,1.2614871095865965
48.859686781535856,-0.0008078289404238603,0.0030421201833338634,1.0705765772145241
48.880912925465964,-0.0008054803173394021,0.0030425887295482466,0.15180331096053123
48.900457560434006,-0.00080748028187827,0.0030386299402294713,0.7898522387258708
48.91922066535335,-0.0008057641055074782,0.0030358404114749285,1.6522078609559685
48.940259239287116,-0.0008020128804275828,0.0030414001532689874,0.6806613390799612
48.95974248938728,-0.0008068592928083262,0.0030454679745277953,1.369860711041838
48.98124419769738,-0.0007993856901009622,0.00304032843131142,0.6198501389008015
49.00128882576246,-0.00079913350899119,0.0030410007903647145,0.540393338073045
49.019795973668806,-0.0008099724064436487,0.003043482186232774,0.9472844027914107
49.04074464866426,-0.0008042378181301046,0.00305011455905214,0.864501333096996
49.059996777563356,-0.0008046930729648238,0.0030474564871603815,0.025786212645471096
49.079777112347074,-0.0007999429137015568,0.0030467578474797745,-0.00251257186755538
49.10196569224354,-0.0008031539223480877,0.003045318660833196,0.40970347938127816
49.12058458838146,-0.0007974822753595845,0.003041293138942175,0.37412812653928995
49.14151451957878,-0.0007992700339940484,0.003040162090010052,0.78861099248752
49.16068077774253,-0.0008014239740248286,0.0030439813557342887,0.6355218028184026
49.179684823961,-0.0008003210883771317,0.003042058192794002,-0.57245839596726
49.20301278063562,-0.0007995355695271655,0.0030395615817110223,0.3812731027137488
49.220932321972214,-0.0007992100467362206,0.003043235151033455,0.8247553980909288
49.24193703185301,-0.0007961025002742872,0.003041455422046577,0.6184714552946389
49.26327674824279,-0.000807523081860495,0.003035678670039969,-0.5853960467502475
49.280634410562925,-0.0007899284156849262,0.0030397942895654543,0.8249819921329618
49.30028980283532,-0.0008006267261464473,0.0030411944230958766,0.8157488990109414
49.32256218872499,-0.000804190155491824,0.0030401198902782083,1.1470300937071443
49.340765379718505,-0.0008028525675314313,0.003039966829252938,0.9191577052697539
49.35958106385078,-0.0007946581959004106,0.003043635410837842,-0.013878595782443881
49.37937107577454,-0.000796584099333586,0.003046881246052586,0.012796649942174554
49.40146822587121,-0.0007997419347987034,0.003043500680268641,0.4979141606017947
49.42062287253793,-0.0007972150817607826,0.0030372417618195376,0.20303876511752605
49.43981929670554,-0.0007958915137891154,0.0030447878927929613,-0.2714144086930901
49.46404391818214,-0.0007962489462727262,0.0030416342105687617,0.8609457563143224
49.480305084143765,-0.0007986574503320298,0.003040648890043147,0.8030253052711487
49.499772644019686,-0.0007949526818009645,0.0030380156580000657,1.2922776150517166
49.51963154587429,-0.0008003123416244762,0.0030432901708987055,0.030159376794472337
49.54111780493986,-0.0007929908319255219,0.0030413439240752523,0.738910517655313
49.561224077944644,-0.000799676232347224,0.0030440057534053444,1.1094752214848995
49.58134157198947,-0.0007885875318294211,0.0030359508248340894,0.7277125190012157
49.59950300480705,-0.0007957752698217746,0.003046061853875671,0.26942736213095486
49.619913434493355,-0.0007974972977109474,0.0030456013401695854,1.2837316535878927
49.642083079437725,-0.0007950708298665177,0.0030436462750677747,0.373332257848233
49.66197867912706,-0.0007940802302357497,0.0030452562273341932,0.7040777890942991
49.67998856899794,-0.0007965084610361828,0.003042018840845141,0.5575607232749462
49.70043066923972,-0.0007920774160794508,0.0030416508939731706,0.7058689892292023
49.720477421418764,-0.0007904128947018307,0.0030400851658063015,0.927275869762525
49.73930112028029,-0.0007923175321451481,0.003040045787868946,-0.2356631278526038
49.760517906281166,-0.0007964639461732759,0.003036460405140458,0.30701223062351346
49.78031883912627,-0.0007947808767596598,0.0030447025729775827,0.4380549811758101
49.80054191022646,-0.0007918754719611343,0.0030491407012353715,0.7909902560058981
49.82002004131209,-0.0007883120792229192,0.0030373824613283045,0.1898463713005185
49.841091706301086,-0.0007933999464171393,0.0030431826924787924,0.216990357497707
49.85937636869494,-0.0007847613588296554,0.003040778194106632,-0.08028751611709595
49.87950176757295,-0.0007861887297195835,0.0030362487292749834,0.6197644588537514
49.90078549820464,-0.0007843067676418514,0.0030411067469075974,0.15287774917669594
49.920824806322344,-0.0007872302130351727,0.0030428763610161795,1.2625780319795012
49.941246588132344,-0.0007858331874643909,0.0030408777728625396,0.8711773524992168
49.959091389668174,-0.0007810833894978941,0.0030442328766935494,0.09687844035215676
49.98016219364945,-0.0007884037727308169,0.003043759026315947,0.21323266508989036
50.00115189573262,-0.0007885056876091312,0.00304056269404331,0.9495552158914506
50.01928026683163,-0.0007806669557055557,0.0030414640986760237,-0.265908632427454
50.03940690786112,-0.0007907507787905388,0.003043826485811714,0.29205834213644266
50.059695161064155,-0.0007866883164950877,0.0030443262961004822,0.8452684176154435
50.08050620893482,-0.0007839297832248349,0.0030400092369803253,0.7627446006517857
50.101097767823376,-0.0007851100652942478,0.0030454441090171833,1.4408166503999382
50.12049588991795,-0.0007875919859543501,0.0030460932738208732,1.5628020237199962
50.13888498733286,-0.0007827901425940809,0.003049750535666048,0.6898044389672577
50.15884462755639,-0.0007796331647824672,0.0030419931407596654,0.9797982834279537
50.179886446218006,-0.0007873086921392769,0.003040077489894674,0.7102522980421782
50.199772197171114,-0.0007797362419950105,0.0030487969729431543,0.902579948771745
50.22089440736454,-0.0007809327009198341,0.003042098378140753,1.165682103484869
50.240836724522524,-0.0007811515673665781,0.0030382280933547636,0.3806925546377897
50.261358182295226,-0.0007856558682846071,0.003040086748936901,0.16614032862707973
50.2792885232484,-0.0007815544673235308,0.0030422514902546573,0.3864380463492125
50.2996663331287,-0.0007769702054076788,0.0030429150328621837,0.2543987142853439
50.321039622300304,-0.0007837206891565529,0.0030425710318815937,1.3490622544195503
50.34030506538693,-0.0007835874876462867,0.003043969460831122,0.5549756768159568
50.35894690605346,-0.0007777042354604191,0.0030461391247654703,0.35051141609437764
50.38037195999641,-0.0007779944313739406,0.0030426640196906576,0.7015428077429533
50.39941748336423,-0.0007768306297180061,0.0030466770315370397,0.9412276828661561
50.41971142741386,-0.0007772799920644502,0.0030477347361311715,0.49580329563468695
50.44006726669613,-0.0007754787826144138,0.0030407983963441822,0.9786161100491881
50.46071828703862,-0.0007782075464604077,0.0030454891558998804,-0.42778463615104556
50.48039052973036,-0.000780411068774356,0.003046120862725396,0.6980914669111371
50.50071226491127,-0.0007797312690058789,0.0030450561536578187,0.390243865782395
50.521695645176806,-0.000774373556964747,0.003045892344837034,0.6246981294825673
50.54128107626457,-0.0007790379053460583,0.0030446839819908062,0.6408207749482244
50.56151490716729,-0.0007721495265116118,0.003043429257287614,1.0132623456884176
50.58083005424123,-0.0007760377563101883,0.003045864486649777,0.7988773512188345
50.599956377991475,-0.0007766997117499841,0.003043780395797882,1.7583119154442102
50.620795809081756,-0.0007754469878307191,0.0030433984009745536,-0.1351860691793263
50.640235156868584,-0.0007752835587950813,0.003041444150268405,0.7655986999161541
50.66029219876509,-0.0007734924954263533,0.003040232519311756,1.0603508544154465
50.679623324773274,-0.0007740507164726296,0.003038519526286107,0.5512588277924806
50.701276675798,-0.0007714537110956599,0.003042547130207593,0.8491895531769842
50.7200648074504,-0.0007717969812830461,0.003044236712754353,-1.1776484823785722
50.739719728706405,-0.0007691544607979495,0.0030415709914004747,0.3759460549335927
